Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
19:40:50,22.2552964,84.9039153,5.751,0.926,0.03,0.262,0.281,10.6,8,0.0040,1.36
19:40:50,22.2552976,84.9039169,5.694,0.954,0.04,0.260,0.281,7.1,8,0.0000,1.17
19:40:50,22.2552976,84.9039169,5.708,0.968,0.04,0.260,0.281,0.4,8,0.0000,1.17
19:40:50,22.2552976,84.9039169,5.706,0.996,0.04,0.182,0.355,0.4,8,0.0042,1.17
19:40:50,22.2552976,84.9039169,5.715,1.014,0.04,0.182,0.355,-2.8,8,0.0042,1.17
19:40:50,22.2552976,84.9039169,5.724,1.032,0.04,0.182,0.355,-6.0,8,0.0000,1.17
19:40:50,22.2552976,84.9039169,5.733,1.050,0.04,0.182,0.355,-12.0,8,0.0000,1.17
19:40:50,22.2552976,84.9039169,5.724,1.073,0.04,0.094,0.380,-12.0,8,0.0041,1.17
19:40:50,22.2552976,84.9039169,5.729,1.092,0.04,0.094,0.380,-15.0,8,0.0041,1.17
19:40:50,22.2552976,84.9039169,5.727,1.103,0.04,0.062,0.339,-20.2,8,0.0030,1.17
19:40:50,22.255298,84.9039169,5.661,1.126,0.04,0.061,0.339,-22.3,8,0.0000,1.12
19:40:50,22.255298,84.9039169,5.655,1.127,0.04,0.004,0.248,-22.3,8,0.0020,1.12
19:40:51,22.255298,84.9039169,5.655,1.140,0.04,0.004,0.248,-24.4,8,0.0020,1.12
19:40:51,22.255298,84.9039169,5.655,1.152,0.04,0.004,0.248,-28.3,8,0.0020,1.12
19:40:51,22.2552988,84.9039175,5.596,1.172,0.06,0.002,0.248,-30.2,8,0.0000,0.99
19:40:51,22.2552988,84.9039175,5.597,1.185,0.06,0.002,0.248,-30.2,8,0.0000,0.99
19:40:51,22.2552988,84.9039175,5.590,1.180,0.06,-0.032,0.159,-32.1,8,0.0011,0.99
19:40:51,22.2552988,84.9039175,5.588,1.188,0.06,-0.032,0.159,-35.6,8,0.0011,0.99
19:40:51,22.2552988,84.9039175,5.587,1.196,0.06,-0.032,0.159,-37.3,8,0.0000,0.99
19:40:51,22.2552988,84.9039175,5.585,1.204,0.06,-0.032,0.159,-37.3,8,0.0000,0.99
19:40:51,22.2552988,84.9039175,5.586,1.221,0.06,-0.019,0.199,-38.9,8,0.0020,0.99
19:40:51,22.2552988,84.9039175,5.585,1.231,0.06,-0.019,0.199,-42.3,8,0.0020,0.99
19:40:51,22.2552997,84.9039177,5.532,1.257,0.05,-0.008,0.236,-42.3,8,0.0026,0.90
19:40:51,22.2552997,84.9039177,5.532,1.269,0.05,-0.008,0.236,-44.3,8,0.0000,0.90
19:40:51,22.2552997,84.9039177,5.531,1.280,0.05,-0.008,0.236,-49.4,8,0.0000,0.90
19:40:51,22.2552997,84.9039177,5.532,1.306,0.05,-0.001,0.312,-52.7,8,0.0037,0.90
19:40:51,22.2552997,84.9039177,5.532,1.322,0.05,-0.001,0.312,-52.7,8,0.0037,0.90
19:40:51,22.2552997,84.9039177,5.532,1.337,0.05,-0.001,0.312,-56.3,8,0.0000,0.90
19:40:51,22.2552997,84.9039177,5.532,1.353,0.05,-0.001,0.312,-64.4,8,0.0000,0.90
19:40:51,22.2552997,84.9039177,5.534,1.390,0.05,0.011,0.418,-64.4,8,0.0049,0.90
19:40:51,22.2552997,84.9039177,5.535,1.411,0.05,0.011,0.418,-68.7,8,0.0049,0.90
19:40:51,22.2552999,84.903918,5.485,1.431,0.05,0.009,0.418,-77.4,8,0.0000,0.81
19:40:52,22.2552999,84.903918,5.485,1.452,0.05,0.009,0.418,-81.6,8,0.0000,0.81
19:40:52,22.2552999,84.903918,5.478,1.481,0.05,-0.029,0.457,-81.6,8,0.0049,0.81
19:40:52,22.2552999,84.903918,5.476,1.504,0.05,-0.029,0.457,-89.4,8,0.0049,0.81
19:40:52,22.2552999,84.9039182,5.424,1.516,0.06,-0.067,0.435,-93.1,8,0.0043,0.73
19:40:52,22.2552999,84.9039182,5.421,1.538,0.06,-0.067,0.435,-93.1,8,0.0000,0.73
19:40:52,22.2552999,84.9039182,5.410,1.555,0.06,-0.113,0.403,-96.7,8,0.0041,0.73
19:40:52,22.2552999,84.9039182,5.404,1.575,0.06,-0.113,0.403,-103.9,8,0.0041,0.73
19:40:52,22.2552999,84.9039182,5.389,1.592,0.06,-0.170,0.380,-107.5,8,0.0043,0.73
19:40:52,22.2552999,84.9039182,5.381,1.611,0.06,-0.170,0.380,-107.5,8,0.0000,0.73
19:40:52,22.2552999,84.9039182,5.364,1.629,0.06,-0.226,0.372,-111.2,8,0.0047,0.73
19:40:52,22.2552999,84.9039182,5.352,1.648,0.06,-0.226,0.372,-118.9,8,0.0047,0.73
19:40:52,22.2552999,84.9039182,5.341,1.667,0.06,-0.226,0.372,-122.8,8,0.0047,0.73
19:40:52,22.2553012,84.9039181,5.293,1.678,0.04,-0.227,0.372,-122.8,8,0.0000,0.60
19:40:52,22.2553012,84.9039181,5.281,1.696,0.04,-0.227,0.372,-126.8,8,0.0000,0.60
19:40:52,22.2553012,84.9039181,5.246,1.705,0.04,-0.351,0.317,-134.5,8,0.0052,0.60
19:40:52,22.2553012,84.9039181,5.228,1.721,0.04,-0.351,0.317,-137.9,8,0.0052,0.60
19:40:52,22.2553019,84.9039181,5.182,1.731,0.05,-0.352,0.317,-137.9,8,0.0000,0.48
19:40:52,22.2553019,84.9039181,5.164,1.747,0.05,-0.352,0.317,-144.0,8,0.0000,0.48
19:40:52,22.2553019,84.9039181,5.151,1.749,0.05,-0.328,0.251,-146.9,8,0.0039,0.48
19:40:52,22.2553019,84.9039181,5.135,1.762,0.05,-0.328,0.251,-149.7,8,0.0039,0.48
19:40:53,22.2553019,84.9039181,5.122,1.766,0.05,-0.306,0.209,-149.7,8,0.0034,0.48
19:40:53,22.2553019,84.9039181,5.107,1.777,0.05,-0.306,0.209,-155.1,8,0.0000,0.48
19:40:53,22.2553019,84.9039181,5.092,1.780,0.05,-0.301,0.167,-157.7,8,0.0034,0.48
19:40:53,22.2553019,84.9039181,5.077,1.789,0.05,-0.301,0.167,-160.2,8,0.0034,0.48
19:40:53,22.2553026,84.9039172,5.036,1.792,0.05,-0.302,0.167,-160.2,8,0.0034,0.42
19:40:53,22.2553026,84.9039172,5.021,1.800,0.05,-0.302,0.167,-165.1,8,0.0000,0.42
19:40:53,22.2553026,84.9039172,5.006,1.809,0.05,-0.302,0.167,-167.5,8,0.0000,0.42
19:40:53,22.2553026,84.9039172,4.996,1.803,0.05,-0.275,0.095,-169.9,8,0.0027,0.42
19:40:53,22.2553029,84.9039172,4.962,1.804,0.04,-0.276,0.095,-169.9,8,0.0027,0.34
19:40:53,22.2553029,84.9039172,4.948,1.809,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:53,22.2553029,84.9039172,4.934,1.814,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:53,22.2553029,84.9039172,4.920,1.818,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:53,22.2553029,84.9039172,4.906,1.823,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:53,22.2553029,84.9039172,4.892,1.828,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:53,22.2553029,84.9039172,4.879,1.833,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:53,22.2553029,84.9039172,4.865,1.837,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:53,22.2553029,84.9039172,4.851,1.842,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:53,22.2553029,84.9039172,4.837,1.847,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:53,22.2553029,84.9039172,4.823,1.852,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:53,22.2553029,84.9039172,4.809,1.857,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.795,1.861,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.781,1.866,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.767,1.871,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.754,1.876,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.740,1.881,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.726,1.885,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.712,1.890,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.698,1.895,0.04,-0.276,0.095,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:54,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:55,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:56,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:57,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-174.7,8,0.0027,0.34
19:40:57,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-172.9,8,0.0027,0.34
19:40:57,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-177.6,8,0.0027,0.34
19:40:57,22.2553029,84.9039172,4.684,1.900,0.04,0.000,0.000,-179.7,8,0.0027,0.34
19:40:57,22.2553029,84.9039147,4.528,1.819,0.02,-0.054,-0.028,-179.7,8,0.0027,0.33
19:40:57,22.2553029,84.9039147,4.525,1.818,0.02,-0.054,-0.028,178.3,8,0.0027,0.33
19:40:57,22.2553029,84.9039147,4.522,1.816,0.02,-0.054,-0.028,174.5,8,0.0027,0.33
19:40:57,22.2553029,84.9039147,4.520,1.815,0.02,-0.054,-0.028,172.8,8,0.0027,0.33
19:40:57,22.2553029,84.9039147,4.517,1.814,0.02,-0.054,-0.028,172.8,8,0.0027,0.33
19:40:57,22.2553029,84.9039147,4.514,1.812,0.02,-0.054,-0.028,171.2,8,0.0027,0.33
19:40:57,22.2553029,84.9039147,4.512,1.811,0.02,-0.054,-0.028,168.0,8,0.0027,0.33
19:40:57,22.2553029,84.9039147,4.509,1.809,0.02,-0.054,-0.028,166.5,8,0.0027,0.33
19:40:57,22.2553025,84.9039143,4.441,1.765,0.02,-0.076,-0.042,166.5,8,0.0027,0.19
19:40:57,22.2553025,84.9039143,4.437,1.763,0.02,-0.076,-0.042,165.0,8,0.0027,0.19
19:40:57,22.2553025,84.9039143,4.433,1.761,0.02,-0.076,-0.042,161.9,8,0.0027,0.19
19:40:57,22.2553025,84.9039143,4.429,1.758,0.02,-0.076,-0.042,161.9,8,0.0027,0.19
19:40:57,22.2553019,84.9039134,4.371,1.718,0.03,-0.095,-0.056,160.4,8,0.0027,0.21
19:40:57,22.2553019,84.9039134,4.366,1.715,0.03,-0.095,-0.056,159.0,8,0.0027,0.21
19:40:57,22.2553019,84.9039134,4.361,1.712,0.03,-0.095,-0.056,156.2,8,0.0027,0.21
19:40:57,22.2553019,84.9039134,4.356,1.709,0.03,-0.095,-0.056,156.2,8,0.0027,0.21
19:40:58,22.2553019,84.9039134,4.351,1.706,0.03,-0.095,-0.056,154.9,8,0.0027,0.21
19:40:58,22.2553019,84.9039134,4.347,1.704,0.03,-0.095,-0.056,153.7,8,0.0027,0.21
19:40:58,22.2553019,84.9039134,4.342,1.701,0.03,-0.095,-0.056,151.3,8,0.0027,0.21
19:40:58,22.2553019,84.9039134,4.337,1.698,0.03,-0.095,-0.056,150.1,8,0.0027,0.21
19:40:58,22.2553019,84.9039134,4.332,1.695,0.03,-0.095,-0.056,150.1,8,0.0027,0.21
19:40:58,22.2553014,84.903913,4.292,1.658,0.05,-0.108,-0.068,149.0,8,0.0027,0.16
19:40:58,22.2553014,84.903913,4.287,1.654,0.05,-0.108,-0.068,146.8,8,0.0027,0.16
19:40:58,22.2553014,84.903913,4.281,1.651,0.05,-0.108,-0.068,145.8,8,0.0027,0.16
19:40:58,22.2553014,84.903913,4.276,1.647,0.05,-0.108,-0.068,145.8,8,0.0027,0.16
19:40:58,22.2553014,84.9039129,4.253,1.627,0.06,-0.114,-0.074,144.7,8,0.0027,0.09
19:40:58,22.2553014,84.9039129,4.247,1.623,0.06,-0.114,-0.074,142.7,8,0.0027,0.09
19:40:58,22.2553014,84.9039129,4.241,1.620,0.06,-0.114,-0.074,142.7,8,0.0027,0.09
19:40:58,22.2553014,84.9039129,4.235,1.616,0.06,-0.114,-0.074,141.8,8,0.0027,0.09
19:40:58,22.2553014,84.9039129,4.230,1.612,0.06,-0.114,-0.074,140.8,8,0.0027,0.09
19:40:58,22.2553014,84.9039129,4.224,1.608,0.06,-0.114,-0.074,139.0,8,0.0027,0.09
19:40:58,22.2553014,84.9039129,4.218,1.605,0.06,-0.114,-0.074,139.0,8,0.0027,0.09
19:40:58,22.2553014,84.9039129,4.212,1.601,0.06,-0.114,-0.074,138.1,8,0.0027,0.09
19:40:58,22.2553012,84.9039127,4.200,1.587,0.06,-0.117,-0.079,136.5,8,0.0027,0.05
19:40:58,22.2553012,84.9039127,4.194,1.583,0.06,-0.117,-0.079,135.7,8,0.0027,0.05
19:40:59,22.2553012,84.9039127,4.188,1.579,0.06,-0.117,-0.079,135.7,8,0.0027,0.05
19:40:59,22.2553012,84.9039127,4.183,1.575,0.06,-0.117,-0.079,134.9,8,0.0027,0.05
19:40:59,22.2553012,84.9039127,4.171,1.567,0.06,-0.117,-0.079,132.7,8,0.0027,0.05
19:40:59,22.2553012,84.9039127,4.165,1.563,0.06,-0.117,-0.079,132.7,8,0.0027,0.05
19:40:59,22.2553012,84.9039127,4.159,1.559,0.06,-0.117,-0.079,132.0,8,0.0027,0.05
19:40:59,22.2553012,84.9039127,4.153,1.555,0.06,-0.117,-0.079,130.7,8,0.0027,0.05
19:40:59,22.2553007,84.9039125,4.151,1.537,0.07,-0.115,-0.084,130.0,8,0.0027,0.05
19:40:59,22.2553007,84.9039125,4.146,1.533,0.07,-0.115,-0.084,130.0,8,0.0027,0.05
19:40:59,22.2553007,84.9039125,4.140,1.529,0.07,-0.115,-0.084,129.4,8,0.0027,0.05
19:40:59,22.2553007,84.9039125,4.134,1.525,0.07,-0.115,-0.084,128.3,8,0.0027,0.05
19:40:59,22.255300858274012,84.90391216903508,4.128,1.520,3.15,-0.115,-0.084,127.8,8,0.0027,0.00
19:40:59,22.25530082017492,84.90391211272521,4.122,1.516,3.15,-0.115,-0.084,127.8,8,0.0027,0.00
19:40:59,22.25530078219656,84.90391205659378,4.117,1.512,3.15,-0.115,-0.084,126.8,8,0.0027,0.00
19:40:59,22.255300744185767,84.90391200041441,4.111,1.508,3.15,-0.115,-0.084,126.3,8,0.0027,0.00
19:40:59,22.25530070618236,84.90391194424596,4.105,1.504,3.15,-0.115,-0.084,125.9,8,0.0027,0.00
19:40:59,22.25530066815805,84.90391188804662,4.099,1.499,3.15,-0.115,-0.084,125.9,8,0.0027,0.00
19:40:59,22.2553006302042,84.9039118319514,4.093,1.495,3.15,-0.115,-0.084,125.0,8,0.0027,0.00
19:40:59,22.25530059214439,84.9039117756996,4.088,1.491,3.15,-0.115,-0.084,124.6,8,0.0027,0.00
19:40:59,22.25530055412927,84.90391171951383,4.082,1.487,3.15,-0.115,-0.084,124.1,8,0.0027,0.00
19:40:59,22.255300516043516,84.90391166322367,4.076,1.482,3.15,-0.115,-0.084,124.1,8,0.0027,0.00
19:41:00,22.255300478081015,84.90391160711567,4.070,1.478,3.15,-0.115,-0.084,123.4,8,0.0027,0.00
19:41:00,22.255300439963904,84.90391155077917,4.065,1.474,3.15,-0.115,-0.084,123.0,8,0.0027,0.00
19:41:00,22.25530040192698,84.90391149456119,4.059,1.470,3.15,-0.115,-0.084,122.7,8,0.0027,0.00
19:41:00,22.255300363867534,84.9039114383099,4.053,1.465,3.16,-0.115,-0.084,122.7,8,0.0027,0.00
19:41:00,22.255300325748802,84.90391138197101,4.047,1.461,3.16,-0.115,-0.084,122.0,8,0.0027,0.00
19:41:00,22.25530028771188,84.90391132575303,4.041,1.457,3.16,-0.115,-0.084,121.7,8,0.0027,0.00
19:41:00,22.2553002496791,84.90391126954117,4.036,1.453,3.16,-0.115,-0.084,121.4,8,0.0027,0.00
19:41:00,22.255300211599472,84.90391121326006,4.030,1.448,3.16,-0.115,-0.084,121.4,8,0.0027,0.00
19:41:00,22.255301292268253,84.90391281997904,4.195,1.569,3.16,-0.008,-0.006,121.1,8,0.0011,0.00
19:41:00,22.255301289358187,84.90391281597861,4.195,1.568,3.16,-0.008,-0.006,120.6,8,0.0011,0.00
19:41:00,22.255301317914842,84.90391286321665,4.200,1.572,3.16,-0.004,-0.003,120.4,8,0.0004,0.00
19:41:00,22.255301316325248,84.90391286136958,4.200,1.571,3.16,-0.004,-0.003,120.4,8,0.0000,0.00
19:41:00,22.25530132297836,84.90391287170604,4.201,1.572,3.16,-0.002,-0.002,120.0,8,0.0004,0.00
19:41:00,22.25530132193437,84.90391287066242,4.200,1.572,3.16,-0.002,-0.002,119.8,8,0.0004,0.00
19:41:00,22.255301320894347,84.90391286962279,4.200,1.572,3.16,-0.002,-0.002,119.6,8,0.0004,0.00
19:41:00,22.255301319853444,84.90391286858225,4.200,1.572,3.15,-0.002,-0.002,119.6,8,0.0000,0.00
19:41:00,22.255301318812133,84.90391286754132,4.200,1.572,3.15,-0.002,-0.002,119.4,8,0.0000,0.00
19:41:00,22.2553013241355,84.90391287241094,4.201,1.572,3.15,-0.001,-0.001,119.2,8,0.0007,0.00
19:41:00,22.25530132388025,84.90391287209965,4.201,1.572,3.15,-0.001,-0.001,119.1,8,0.0007,0.00
19:41:00,22.255301323625954,84.90391287178953,4.201,1.572,3.15,-0.001,-0.001,119.1,8,0.0000,0.00
19:41:01,22.255301323371224,84.90391287147888,4.201,1.572,3.15,-0.001,-0.001,118.9,8,0.0000,0.00
19:41:01,22.255301326823492,84.90391287384416,4.201,1.573,3.15,0.000,0.001,118.9,8,0.0005,0.00
19:41:01,22.255301327183876,84.90391287397745,4.201,1.573,3.15,0.000,0.001,118.9,8,0.0005,0.00
19:41:01,22.25530132754236,84.90391287411003,4.201,1.573,3.15,0.000,0.001,118.7,8,0.0000,0.00
19:41:01,22.255301327901773,84.90391287424295,4.201,1.573,3.15,0.000,0.001,118.4,8,0.0000,0.00
19:41:01,22.25530134260607,84.90391288144644,4.202,1.574,3.15,0.003,0.007,118.2,8,0.0011,0.00
19:41:01,22.25530134578952,84.90391288297114,4.202,1.575,3.15,0.003,0.007,118.2,8,0.0011,0.00
19:41:01,22.255301348954855,84.90391288448716,4.202,1.575,3.15,0.003,0.007,117.7,8,0.0011,0.00
19:41:01,22.255301352127102,84.9039128860065,4.202,1.575,3.15,0.003,0.007,117.3,8,0.0000,0.00
19:41:01,22.25530135530184,84.90391288752701,4.202,1.576,3.15,0.003,0.007,116.6,8,0.0000,0.00
19:41:01,22.255301375699585,84.9039128871078,4.202,1.578,3.15,0.002,0.015,116.6,8,0.0011,0.00
19:41:01,22.255301391177415,84.90391288686068,4.202,1.580,3.15,0.002,0.019,116.2,8,0.0012,0.00
19:41:01,22.2553013998166,84.90391288769051,4.202,1.581,3.20,0.002,0.019,115.8,8,0.0000,0.00
19:41:01,22.25530140839707,84.90391288851468,4.202,1.582,3.20,0.002,0.019,115.8,8,0.0000,0.00
19:41:01,22.25530143173484,84.90391288482826,4.202,1.584,3.20,-0.001,0.028,114.8,8,0.0015,0.00
19:41:01,22.255301444266983,84.90391288446281,4.202,1.586,3.20,-0.001,0.028,114.3,8,0.0015,0.00
19:41:01,22.25530145672471,84.90391288409955,4.202,1.587,3.26,-0.001,0.028,113.3,8,0.0000,0.00
19:41:01,22.255301469212,84.90391288373542,4.202,1.588,3.26,-0.001,0.028,113.3,8,0.0000,0.00
19:41:01,22.255301517974466,84.90391287010381,4.200,1.594,3.26,-0.008,0.048,112.7,8,0.0022,0.00
19:41:01,22.255301539657033,84.90391286638425,4.200,1.596,3.26,-0.008,0.048,112.2,8,0.0022,0.00
19:41:02,22.25530156127514,84.90391286267575,4.200,1.599,3.26,-0.008,0.048,111.6,8,0.0000,0.00
19:41:02,22.255301582968347,84.90391285895436,4.199,1.601,3.26,-0.008,0.048,111.6,8,0.0000,0.00
19:41:02,22.255301639407445,84.90391283951917,4.197,1.607,3.26,-0.015,0.066,110.6,8,0.0026,0.00
19:41:02,22.255301685286767,84.90391282538653,4.196,1.613,3.26,-0.019,0.075,110.2,8,0.0028,0.00
19:41:02,22.25530171940516,84.90391281618452,4.195,1.616,3.26,-0.019,0.075,109.4,8,0.0028,0.00
19:41:02,22.255301753455324,84.9039128070009,4.194,1.620,3.36,-0.019,0.075,109.4,8,0.0000,0.00
19:41:02,22.25530180293611,84.90391279234977,4.192,1.626,3.36,-0.022,0.085,109.1,8,0.0031,0.00
19:41:02,22.25530184151071,84.90391278157064,4.191,1.630,3.36,-0.022,0.085,108.8,8,0.0031,0.00
19:41:02,22.255301868385537,84.90391283082509,4.196,1.633,3.36,0.015,0.077,108.4,8,0.0032,0.00
19:41:02,22.255301915873037,84.9039128146908,4.195,1.638,3.46,-0.001,0.086,108.4,8,0.0032,0.00
19:41:02,22.25530195507686,84.90391281434692,4.195,1.643,3.46,-0.001,0.086,108.3,8,0.0000,0.00
19:41:02,22.255302001887927,84.9039128009538,4.193,1.648,3.46,-0.010,0.092,108.3,8,0.0034,0.00
19:41:02,22.255302047107875,84.90391279067943,4.192,1.653,3.46,-0.014,0.095,108.2,8,0.0035,0.00
19:41:02,22.255302090301015,84.90391278365404,4.192,1.658,3.46,-0.014,0.095,108.2,8,0.0035,0.00
19:41:02,22.25530212878461,84.90391277944369,4.191,1.662,3.46,-0.012,0.091,108.5,8,0.0046,0.00
19:41:02,22.25530217015402,84.90391277351765,4.190,1.666,3.46,-0.012,0.091,108.6,8,0.0000,0.00
19:41:02,22.255302089205642,84.90391283092941,4.196,1.657,3.46,0.037,-0.011,108.7,8,0.0053,0.00
19:41:02,22.255302088873435,84.90391289103714,4.203,1.657,3.55,0.070,-0.007,108.7,8,0.0063,0.00
19:41:02,22.255302085731262,84.90391292578525,4.206,1.657,3.55,0.070,-0.007,109.0,8,0.0063,0.00
19:41:03,22.255302082614527,84.90391296025206,4.210,1.657,3.55,0.070,-0.007,109.3,8,0.0000,0.00
