Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
16:52:53,22.263674932713755,84.91001471812028,3.768,-0.473,0.07,0.004,0.005,-147.6,28,10.0005,0.00
16:52:53,22.263674932713755,84.91001471812028,3.768,-0.473,0.07,0.004,0.005,-147.7,28,10.0005,0.00
16:52:53,22.263674932713755,84.91001471812028,3.769,-0.472,0.07,0.004,0.005,-147.8,28,10.0005,0.00
16:52:53,22.263674932713755,84.91001471812028,3.769,-0.472,0.07,0.004,0.005,-147.8,28,10.0005,0.00
16:52:53,22.263674932713755,84.91001471812028,3.769,-0.472,0.07,0.004,0.005,-147.8,28,10.0005,0.00
16:52:53,22.263674932713755,84.91001471812028,3.769,-0.472,0.07,0.004,0.005,-147.9,28,10.0005,0.00
16:52:53,22.263674932713755,84.91001471812028,3.769,-0.471,0.07,0.004,0.005,-148.1,28,10.0005,0.00
16:52:53,22.263674932713755,84.91001471812028,3.770,-0.471,0.07,0.004,0.005,-148.1,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.770,-0.471,0.09,0.004,0.005,-148.5,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.770,-0.470,0.09,0.004,0.005,-148.8,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.770,-0.470,0.09,0.004,0.005,-149.1,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.770,-0.470,0.09,0.004,0.005,-149.1,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.771,-0.470,0.09,0.004,0.005,-149.1,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.771,-0.469,0.09,0.004,0.005,-149.1,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.771,-0.469,0.09,0.004,0.005,-149.1,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.771,-0.469,0.09,0.004,0.005,-149.1,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.771,-0.469,0.09,0.004,0.005,-149.1,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.772,-0.468,0.09,0.004,0.005,-149.1,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.772,-0.468,0.09,0.004,0.005,-149.2,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.772,-0.468,0.09,0.004,0.005,-149.2,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.772,-0.468,0.09,0.004,0.005,-149.2,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.772,-0.467,0.09,0.004,0.005,-149.2,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.773,-0.467,0.09,0.004,0.005,-149.2,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.773,-0.467,0.09,0.004,0.005,-149.2,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.773,-0.466,0.09,0.004,0.005,-149.2,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.773,-0.466,0.09,0.004,0.005,-149.2,28,10.0005,0.00
16:52:54,22.263674932713755,84.91001471812028,3.773,-0.466,0.09,0.004,0.005,-149.0,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.774,-0.466,0.09,0.004,0.005,-148.7,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.774,-0.465,0.09,0.004,0.005,-148.7,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.774,-0.465,0.09,0.004,0.005,-148.3,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.774,-0.465,0.09,0.004,0.005,-147.5,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.774,-0.465,0.09,0.004,0.005,-147.3,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.775,-0.464,0.09,0.004,0.005,-147.3,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.775,-0.464,0.05,0.004,0.005,-147.1,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.775,-0.464,0.05,0.004,0.005,-147.1,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.775,-0.464,0.05,0.004,0.005,-147.1,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.776,-0.463,0.05,0.004,0.005,-147.1,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.776,-0.463,0.05,0.004,0.005,-147.4,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.776,-0.462,0.05,0.004,0.005,-147.2,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.776,-0.462,0.05,0.004,0.005,-147.2,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.777,-0.462,0.05,0.004,0.005,-147.0,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.777,-0.462,0.04,0.004,0.005,-146.0,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.777,-0.461,0.04,0.004,0.005,-145.4,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.777,-0.461,0.04,0.004,0.005,-145.4,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.777,-0.461,0.04,0.004,0.005,-144.8,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.778,-0.461,0.04,0.004,0.005,-143.7,28,10.0005,0.00
16:52:55,22.263674932713755,84.91001471812028,3.778,-0.460,0.04,0.004,0.005,-143.3,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.778,-0.460,0.04,0.004,0.005,-143.3,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.778,-0.460,0.04,0.004,0.005,-142.9,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.778,-0.460,0.04,0.004,0.005,-141.9,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.779,-0.459,0.04,0.004,0.005,-141.5,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.779,-0.459,0.04,0.004,0.005,-140.9,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.779,-0.459,0.04,0.004,0.005,-140.9,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.779,-0.458,0.02,0.004,0.005,-139.5,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.779,-0.458,0.02,0.004,0.005,-138.7,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.780,-0.458,0.02,0.004,0.005,-138.7,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.780,-0.458,0.02,0.004,0.005,-137.7,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.780,-0.457,0.02,0.004,0.005,-136.2,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.780,-0.457,0.00,0.004,0.005,-135.6,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.780,-0.457,0.00,0.004,0.005,-134.8,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.781,-0.457,0.00,0.004,0.005,-134.8,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.781,-0.456,0.00,0.004,0.005,-133.4,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.781,-0.456,0.00,0.004,0.005,-132.8,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.781,-0.456,0.00,0.004,0.005,-132.8,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.781,-0.456,0.00,0.004,0.005,-132.2,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.782,-0.455,0.00,0.004,0.005,-131.4,28,10.0005,0.00
16:52:56,22.263674932713755,84.91001471812028,3.782,-0.455,0.01,0.004,0.005,-131.3,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.782,-0.455,0.01,0.004,0.005,-131.1,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.782,-0.454,0.01,0.004,0.005,-131.1,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.782,-0.454,0.01,0.004,0.005,-130.1,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.783,-0.454,0.01,0.004,0.005,-129.6,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.783,-0.454,0.01,0.004,0.005,-129.6,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.783,-0.453,0.01,0.004,0.005,-129.0,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.783,-0.453,0.01,0.004,0.005,-127.9,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.783,-0.453,0.01,0.004,0.005,-127.6,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.784,-0.453,0.00,0.004,0.005,-127.6,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.784,-0.452,0.00,0.004,0.005,-127.3,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.784,-0.452,0.00,0.004,0.005,-127.1,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.784,-0.452,0.00,0.004,0.005,-127.0,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.785,-0.452,0.00,0.004,0.005,-127.0,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.785,-0.451,0.00,0.004,0.005,-126.9,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.785,-0.451,0.00,0.004,0.005,-126.8,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.785,-0.451,0.00,0.004,0.005,-126.6,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.785,-0.450,0.00,0.004,0.005,-126.6,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.786,-0.450,0.00,0.004,0.005,-126.3,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.786,-0.450,0.00,0.004,0.005,-125.2,28,10.0005,0.00
16:52:57,22.263674932713755,84.91001471812028,3.786,-0.450,0.00,0.004,0.005,-124.2,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.786,-0.449,0.01,0.004,0.005,-124.2,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.786,-0.449,0.01,0.004,0.005,-121.8,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.787,-0.449,0.01,0.004,0.005,-120.7,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.787,-0.449,0.01,0.004,0.005,-118.6,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.787,-0.448,0.01,0.004,0.005,-118.6,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.787,-0.448,0.01,0.004,0.005,-117.8,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.787,-0.448,0.01,0.004,0.005,-117.1,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.788,-0.448,0.01,0.004,0.005,-116.2,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.788,-0.447,0.01,0.004,0.005,-116.2,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.788,-0.447,0.01,0.004,0.005,-115.8,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.788,-0.447,0.01,0.004,0.005,-115.4,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.788,-0.446,0.01,0.004,0.005,-114.2,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.789,-0.446,0.01,0.004,0.005,-114.2,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.789,-0.446,0.01,0.004,0.005,-113.5,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.789,-0.446,0.01,0.004,0.005,-112.9,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.789,-0.445,0.01,0.004,0.005,-112.3,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.789,-0.445,0.01,0.004,0.005,-112.3,28,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.790,-0.445,0.01,0.004,0.005,-112.2,27,10.0005,0.00
16:52:58,22.263674932713755,84.91001471812028,3.790,-0.445,0.01,0.004,0.005,-112.3,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.790,-0.444,0.01,0.004,0.005,-112.4,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.790,-0.444,0.01,0.004,0.005,-112.4,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.790,-0.444,0.01,0.004,0.005,-112.5,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.791,-0.444,0.01,0.004,0.005,-112.6,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.791,-0.443,0.01,0.004,0.005,-113.0,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.791,-0.443,0.01,0.004,0.005,-113.0,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.791,-0.443,0.01,0.004,0.005,-113.2,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.791,-0.442,0.01,0.004,0.005,-113.3,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.792,-0.442,0.01,0.004,0.005,-112.5,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.792,-0.442,0.01,0.004,0.005,-112.5,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.792,-0.442,0.01,0.004,0.005,-111.7,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.792,-0.441,0.01,0.004,0.005,-110.6,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.792,-0.441,0.01,0.004,0.005,-108.4,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.793,-0.441,0.01,0.004,0.005,-108.4,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.793,-0.441,0.01,0.004,0.005,-107.3,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.793,-0.440,0.01,0.004,0.005,-106.3,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.793,-0.440,0.01,0.004,0.005,-104.3,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.793,-0.440,0.01,0.004,0.005,-104.3,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.794,-0.440,0.01,0.004,0.005,-104.3,27,10.0005,0.00
16:52:59,22.263674932713755,84.91001471812028,3.794,-0.439,0.01,0.004,0.005,-101.8,27,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.794,-0.439,0.01,0.004,0.005,-98.8,27,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.794,-0.439,0.01,0.004,0.005,-98.8,27,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.795,-0.438,0.01,0.004,0.005,-97.1,27,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.795,-0.438,0.01,0.004,0.005,-93.6,27,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.795,-0.438,0.01,0.004,0.005,-93.6,27,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.795,-0.438,0.01,0.004,0.005,-91.4,27,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.795,-0.437,0.01,0.004,0.005,-89.4,27,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.796,-0.437,0.01,0.004,0.005,-87.9,27,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.796,-0.437,0.01,0.004,0.005,-87.9,26,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.796,-0.437,0.01,0.004,0.005,-86.0,26,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.796,-0.436,0.01,0.004,0.005,-85.7,26,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.796,-0.436,0.01,0.004,0.005,-85.9,26,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.797,-0.436,0.02,0.004,0.005,-85.9,26,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.797,-0.436,0.02,0.004,0.005,-86.0,26,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.797,-0.435,0.02,0.004,0.005,-85.7,26,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.797,-0.435,0.02,0.004,0.005,-84.9,26,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.797,-0.435,0.02,0.004,0.005,-84.9,26,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.798,-0.434,0.02,0.004,0.005,-83.7,26,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.798,-0.434,0.02,0.004,0.005,-80.6,26,10.0005,0.00
16:53:00,22.263674932713755,84.91001471812028,3.798,-0.434,0.02,0.004,0.005,-79.2,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.798,-0.434,0.02,0.004,0.005,-79.2,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.798,-0.433,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.799,-0.433,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.799,-0.433,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.799,-0.433,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.799,-0.432,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.799,-0.432,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.800,-0.432,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.800,-0.432,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.800,-0.431,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.800,-0.431,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.800,-0.431,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.801,-0.430,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.801,-0.430,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.801,-0.430,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.801,-0.430,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.801,-0.429,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.802,-0.429,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.802,-0.429,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:01,22.263674932713755,84.91001471812028,3.802,-0.429,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.004,0.005,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:02,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:03,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:04,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:05,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:05,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:05,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:05,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:05,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:05,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:05,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:05,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:05,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
16:53:05,22.263674932713755,84.91001471812028,3.802,-0.428,0.01,0.000,0.000,-78.4,26,10.0005,0.00
