Timestamp,Latitude,Longitude,Local_X_m,Local_Y_m,Pressure_Depth_m,Linear_Vx_ms,Linear_Vy_ms,Gyro_Heading_Yaw,Satellites_Count,DVL_FOM,Navigation_Drift_m
16:29:39,22.263689045357218,84.91001241031289,-1.596,0.428,0.18,-0.256,-0.273,-145.5,29,0.0093,0.00
16:29:39,22.263688920420737,84.91001228368023,-1.609,0.414,0.18,-0.256,-0.273,-145.2,29,0.0093,0.00
16:29:39,22.263688796658567,84.91001215823782,-1.622,0.400,0.18,-0.256,-0.273,-144.8,29,0.0093,0.00
16:29:39,22.263688728889115,84.91001197574948,-1.641,0.393,0.18,-0.281,-0.248,-144.8,29,0.0117,0.00
16:29:40,22.26368861648205,84.9100118380724,-1.655,0.380,0.18,-0.281,-0.248,-144.5,29,0.0000,0.00
16:29:40,22.263688504187936,84.91001170053367,-1.669,0.368,0.18,-0.281,-0.248,-144.0,29,0.0000,0.00
16:29:40,22.263688392224207,84.91001156339959,-1.683,0.355,0.18,-0.281,-0.248,-144.3,29,0.0000,0.00
16:29:40,22.263688280102976,84.91001142607261,-1.697,0.343,0.18,-0.281,-0.248,-144.3,29,0.0000,0.00
16:29:40,22.26368827098277,84.91001131738884,-1.708,0.342,0.18,-0.269,-0.201,-144.9,29,0.0072,0.00
16:29:40,22.263688179468915,84.91001118492031,-1.722,0.332,0.18,-0.269,-0.201,-146.8,29,0.0072,0.00
16:29:40,22.263688088690458,84.91001105351629,-1.736,0.322,0.18,-0.269,-0.201,-147.9,29,0.0072,0.00
16:29:40,22.263687997530987,84.91001092156074,-1.749,0.311,0.18,-0.269,-0.201,-147.9,29,0.0000,0.00
16:29:40,22.263687906717305,84.91001079010573,-1.763,0.301,0.18,-0.269,-0.201,-150.1,29,0.0000,0.00
16:29:40,22.263687815845206,84.91001065856616,-1.776,0.291,0.18,-0.269,-0.201,-150.9,29,0.0000,0.00
16:29:40,22.263687725197332,84.91001052735116,-1.790,0.281,0.18,-0.269,-0.201,-150.9,29,0.0000,0.00
16:29:40,22.26368749083349,84.9100101615255,-1.827,0.255,0.18,-0.353,-0.256,-151.1,29,0.0138,0.00
16:29:40,22.263687374665675,84.91000998871485,-1.845,0.242,0.19,-0.353,-0.256,-150.3,29,0.0138,0.00
16:29:40,22.263687258814848,84.91000981637572,-1.863,0.229,0.19,-0.353,-0.256,-149.6,29,0.0138,0.00
16:29:40,22.26368714284501,84.91000964385957,-1.881,0.216,0.19,-0.353,-0.256,-149.0,29,0.0138,0.00
16:29:40,22.263686888756453,84.91000941996228,-1.904,0.188,0.19,-0.372,-0.313,-149.0,29,0.0125,0.00
16:29:40,22.2636867465332,84.91000923732769,-1.923,0.172,0.19,-0.372,-0.313,-147.8,29,0.0000,0.00
16:29:40,22.26368660490122,84.91000905545236,-1.941,0.156,0.19,-0.372,-0.313,-147.4,29,0.0000,0.00
16:29:40,22.263686463346424,84.91000887367616,-1.960,0.141,0.19,-0.372,-0.313,-147.0,29,0.0000,0.00
16:29:41,22.263686245308346,84.91000866588013,-1.982,0.116,0.19,-0.383,-0.348,-147.0,29,0.0081,0.00
16:29:41,22.263686087809035,84.9100084782867,-2.001,0.099,0.19,-0.383,-0.348,-146.7,29,0.0081,0.00
16:29:41,22.263685930777942,84.91000829125095,-2.020,0.081,0.19,-0.383,-0.348,-146.2,29,0.0081,0.00
16:29:41,22.263685773332227,84.91000810372135,-2.039,0.064,0.19,-0.383,-0.348,-146.1,29,0.0081,0.00
16:29:41,22.263685616199897,84.91000791656502,-2.059,0.046,0.19,-0.383,-0.348,-146.1,29,0.0000,0.00
16:29:41,22.263685458771302,84.91000772905582,-2.078,0.029,0.19,-0.383,-0.348,-145.8,29,0.0000,0.00
16:29:41,22.263685301472975,84.91000754170177,-2.097,0.011,0.20,-0.383,-0.348,-145.7,29,0.0000,0.00
16:29:41,22.263685017566385,84.91000710176645,-2.143,-0.020,0.20,-0.405,-0.336,-145.6,29,0.0105,0.00
16:29:41,22.263684864455453,84.91000690255572,-2.163,-0.037,0.20,-0.405,-0.336,-145.6,29,0.0105,0.00
16:29:41,22.263684712255458,84.9100067045302,-2.184,-0.054,0.20,-0.405,-0.336,-145.6,29,0.0105,0.00
16:29:41,22.263684559740778,84.91000650609526,-2.204,-0.071,0.20,-0.405,-0.336,-145.6,29,0.0105,0.00
16:29:41,22.26368440763224,84.91000630818873,-2.224,-0.088,0.20,-0.405,-0.336,-145.6,29,0.0000,0.00
16:29:41,22.263684255162925,84.9100061098128,-2.245,-0.105,0.20,-0.405,-0.336,-145.5,29,0.0000,0.00
16:29:41,22.263684102969414,84.91000591179572,-2.265,-0.122,0.20,-0.405,-0.336,-145.5,29,0.0000,0.00
16:29:41,22.263683950910565,84.91000571395384,-2.286,-0.139,0.20,-0.405,-0.336,-145.5,29,0.0000,0.00
16:29:41,22.26368363670386,84.91000551611062,-2.306,-0.174,0.20,-0.405,-0.389,-145.5,29,0.0102,0.00
16:29:41,22.263683459436567,84.91000531685587,-2.327,-0.194,0.20,-0.405,-0.389,-145.6,29,0.0102,0.00
16:29:41,22.263683283579013,84.91000511918571,-2.347,-0.213,0.20,-0.405,-0.389,-145.8,29,0.0102,0.00
16:29:41,22.263683107471362,84.91000492123445,-2.367,-0.233,0.20,-0.405,-0.389,-146.2,29,0.0102,0.00
16:29:41,22.263682931508765,84.91000472344622,-2.388,-0.253,0.20,-0.405,-0.389,-146.2,29,0.0000,0.00
16:29:42,22.263682755322748,84.91000452540686,-2.408,-0.272,0.20,-0.405,-0.389,-146.4,29,0.0000,0.00
16:29:42,22.2636825792301,84.91000432747245,-2.428,-0.292,0.20,-0.405,-0.389,-146.7,29,0.0000,0.00
16:29:42,22.26368261482572,84.91000460344773,-2.400,-0.288,0.21,-0.260,-0.319,-146.7,29,0.0121,0.00
16:29:42,22.263682470118965,84.91000447625198,-2.413,-0.304,0.21,-0.260,-0.319,-147.0,29,0.0000,0.00
16:29:42,22.263682325776482,84.91000434937642,-2.426,-0.320,0.21,-0.260,-0.319,-146.8,29,0.0000,0.00
16:29:42,22.263682181462706,84.91000422252608,-2.439,-0.336,0.21,-0.260,-0.319,-146.5,29,0.0000,0.00
16:29:42,22.26368212292478,84.91000423735119,-2.438,-0.343,0.21,-0.210,-0.286,-146.5,29,0.0150,0.00
16:29:42,22.263681992372362,84.91000413409448,-2.448,-0.357,0.21,-0.210,-0.286,-145.4,29,0.0150,0.00
16:29:42,22.26368186254869,84.91000403141413,-2.459,-0.372,0.21,-0.210,-0.286,-144.8,29,0.0150,0.00
16:29:42,22.263681733029276,84.91000392897445,-2.470,-0.386,0.21,-0.210,-0.286,-143.9,29,0.0150,0.00
16:29:42,22.263681603313564,84.9100038263795,-2.480,-0.400,0.21,-0.210,-0.286,-143.9,29,0.0000,0.00
16:29:42,22.263681473844454,84.91000372397959,-2.491,-0.415,0.21,-0.210,-0.286,-141.0,29,0.0000,0.00
16:29:42,22.26368134409255,84.91000362135601,-2.501,-0.429,0.21,-0.210,-0.286,-139.3,29,0.0000,0.00
16:29:42,22.263681215496156,84.91000375620543,-2.487,-0.444,0.21,-0.129,-0.286,-136.2,29,0.0114,0.00
16:29:42,22.26368108546857,84.91000369268006,-2.494,-0.458,0.21,-0.129,-0.286,-136.2,29,0.0114,0.00
16:29:42,22.263680956301588,84.91000362957516,-2.500,-0.472,0.22,-0.129,-0.286,-134.9,29,0.0114,0.00
16:29:42,22.263680826504924,84.91000356616262,-2.507,-0.487,0.22,-0.129,-0.286,-133.7,29,0.0114,0.00
16:29:42,22.263680787032055,84.91000356240481,-2.507,-0.491,0.22,-0.107,-0.250,-130.6,29,0.0146,0.00
16:29:42,22.26368067326533,84.91000350967674,-2.513,-0.504,0.22,-0.107,-0.250,-130.6,29,0.0000,0.00
16:29:42,22.263680560415242,84.91000345737353,-2.518,-0.516,0.22,-0.107,-0.250,-128.4,29,0.0000,0.00
16:29:43,22.26368044722075,84.91000340491068,-2.524,-0.529,0.22,-0.107,-0.250,-126.1,29,0.0000,0.00
16:29:43,22.263680276718723,84.91000329096907,-2.535,-0.548,0.22,-0.132,-0.275,-122.2,29,0.0162,0.00
16:29:43,22.26368015173983,84.9100032260427,-2.542,-0.562,0.22,-0.132,-0.275,-122.2,29,0.0162,0.00
16:29:43,22.263680027530967,84.91000316151637,-2.549,-0.576,0.24,-0.132,-0.275,-120.6,29,0.0162,0.00
16:29:43,22.263679903019863,84.91000309683302,-2.555,-0.590,0.24,-0.132,-0.275,-119.4,29,0.0162,0.00
16:29:43,22.263679778506404,84.91000303214847,-2.562,-0.604,0.24,-0.132,-0.275,-117.7,29,0.0000,0.00
16:29:43,22.263679654068948,84.91000296750337,-2.569,-0.617,0.24,-0.132,-0.275,-117.7,29,0.0000,0.00
16:29:43,22.26367952967273,84.91000290287971,-2.575,-0.631,0.24,-0.132,-0.275,-117.3,29,0.0000,0.00
16:29:43,22.26367957414338,84.9100028561609,-2.580,-0.626,0.24,-0.126,-0.210,-117.2,29,0.0186,0.00
16:29:43,22.263679478861373,84.9100027945056,-2.586,-0.637,0.24,-0.126,-0.210,-117.7,29,0.0186,0.00
16:29:43,22.26367938377831,84.91000273297905,-2.593,-0.647,0.24,-0.126,-0.210,-117.7,29,0.0186,0.00
16:29:43,22.263679288804173,84.91000267152297,-2.599,-0.658,0.24,-0.126,-0.210,-119.9,29,0.0186,0.00
16:29:43,22.26367919367745,84.91000260996816,-2.605,-0.669,0.24,-0.126,-0.210,-122.6,29,0.0186,0.00
16:29:43,22.26367909848186,84.91000254836878,-2.612,-0.679,0.24,-0.126,-0.210,-122.6,29,0.0000,0.00
16:29:43,22.26367900327637,84.910002486763,-2.618,-0.690,0.24,-0.126,-0.210,-123.9,29,0.0000,0.00
16:29:43,22.26367890808708,84.9100024251677,-2.624,-0.700,0.24,-0.126,-0.210,-125.3,29,0.0000,0.00
16:29:43,22.263678813068385,84.91000236368279,-2.631,-0.711,0.23,-0.126,-0.210,-127.9,29,0.0000,0.00
16:29:43,22.2636786599742,84.91000191699433,-2.677,-0.728,0.23,-0.238,-0.228,-129.3,29,0.0305,0.00
16:29:43,22.263678556275384,84.91000180039664,-2.689,-0.740,0.23,-0.238,-0.228,-129.3,29,0.0305,0.00
16:29:44,22.263678453118928,84.91000168440878,-2.701,-0.751,0.23,-0.238,-0.228,-130.7,29,0.0305,0.00
16:29:44,22.263678423401775,84.9100016474475,-2.705,-0.754,0.23,-0.211,-0.202,-133.5,29,0.0146,0.00
16:29:44,22.26367833163805,84.9100015436921,-2.715,-0.765,0.23,-0.211,-0.202,-134.9,29,0.0000,0.00
16:29:44,22.263678240238555,84.91000144034852,-2.726,-0.775,0.23,-0.211,-0.202,-134.9,29,0.0000,0.00
16:29:44,22.26367814911115,84.91000133731261,-2.737,-0.785,0.23,-0.211,-0.202,-136.2,29,0.0000,0.00
16:29:44,22.263678156750448,84.91000137693885,-2.732,-0.784,0.24,-0.156,-0.160,-138.7,29,0.0092,0.00
16:29:44,22.263678083965903,84.9100013005725,-2.740,-0.792,0.24,-0.156,-0.160,-139.8,29,0.0092,0.00
16:29:44,22.26367801143643,84.91000122447379,-2.748,-0.800,0.24,-0.156,-0.160,-139.8,29,0.0092,0.00
16:29:44,22.263677939105726,84.91000114858363,-2.756,-0.808,0.24,-0.156,-0.160,-140.7,29,0.0092,0.00
16:29:44,22.26367791476575,84.91000115703716,-2.755,-0.811,0.24,-0.120,-0.138,-142.3,29,0.0117,0.00
16:29:44,22.263677852083642,84.91000109833749,-2.761,-0.818,0.24,-0.120,-0.138,-142.3,29,0.0000,0.00
16:29:44,22.26367778952972,84.91000103975786,-2.767,-0.825,0.24,-0.120,-0.138,-142.7,29,0.0000,0.00
16:29:44,22.263677726812677,84.91000098102548,-2.773,-0.832,0.24,-0.120,-0.138,-143.2,29,0.0000,0.00
16:29:44,22.263677690093385,84.91000096673308,-2.775,-0.836,0.24,-0.100,-0.126,-143.3,29,0.0110,0.00
16:29:44,22.26367763290492,84.91000091751269,-2.780,-0.842,0.24,-0.100,-0.126,-143.3,29,0.0000,0.00
16:29:44,22.26367757599377,84.91000086853099,-2.785,-0.849,0.24,-0.100,-0.126,-143.3,29,0.0000,0.00
16:29:44,22.26367751900304,84.91000081948077,-2.790,-0.855,0.24,-0.100,-0.126,-142.3,29,0.0000,0.00
16:29:44,22.26367746205709,84.91000077046911,-2.795,-0.861,0.24,-0.100,-0.126,-140.9,29,0.0000,0.00
16:29:44,22.263677405062584,84.91000072141564,-2.800,-0.868,0.24,-0.100,-0.126,-140.9,29,0.0000,0.00
16:29:44,22.263677348149816,84.91000067243255,-2.805,-0.874,0.24,-0.100,-0.126,-139.2,29,0.0000,0.00
16:29:45,22.263677291219512,84.91000062343434,-2.810,-0.880,0.24,-0.100,-0.126,-137.3,29,0.0000,0.00
16:29:45,22.263677234284085,84.91000057443173,-2.815,-0.887,0.24,-0.100,-0.126,-134.4,29,0.0000,0.00
16:29:45,22.263677177270154,84.91000052536155,-2.820,-0.893,0.24,-0.100,-0.126,-134.4,28,0.0000,0.00
16:29:45,22.263677120369525,84.9100004763889,-2.825,-0.899,0.24,-0.100,-0.126,-133.4,28,0.0000,0.00
16:29:45,22.26367706342196,84.91000042737583,-2.830,-0.906,0.24,-0.100,-0.126,-132.2,28,0.0000,0.00
16:29:45,22.263677006355696,84.91000037826062,-2.835,-0.912,0.24,-0.100,-0.126,-131.9,28,0.0000,0.00
16:29:45,22.263676949409746,84.91000032924896,-2.840,-0.918,0.24,-0.100,-0.126,-131.9,28,0.0000,0.00
16:29:45,22.263676892455162,84.91000028022987,-2.845,-0.925,0.24,-0.100,-0.126,-131.8,28,0.0000,0.00
16:29:45,22.263676398157404,84.90999955562368,-2.920,-0.980,0.24,-0.252,-0.232,-131.8,28,0.0242,0.00
16:29:45,22.263676292774537,84.90999943196982,-2.933,-0.992,0.24,-0.252,-0.232,-131.8,28,0.0000,0.00
16:29:45,22.263676187760783,84.90999930874905,-2.946,-1.003,0.24,-0.252,-0.232,-131.8,28,0.0000,0.00
16:29:45,22.263676083070436,84.90999918590778,-2.958,-1.015,0.22,-0.252,-0.232,-131.8,28,0.0000,0.00
16:29:45,22.26367587368523,84.90999891726256,-2.986,-1.038,0.22,-0.291,-0.263,-131.7,28,0.0398,0.00
16:29:45,22.26367575440924,84.90999877424457,-3.001,-1.051,0.22,-0.291,-0.263,-131.7,28,0.0398,0.00
16:29:45,22.26367563541391,84.9099986315631,-3.015,-1.065,0.22,-0.291,-0.263,-131.7,28,0.0398,0.00
16:29:45,22.263675516698132,84.90999848921683,-3.030,-1.078,0.20,-0.291,-0.263,-131.7,28,0.0398,0.00
16:29:45,22.26367539745645,84.90999834623997,-3.045,-1.091,0.20,-0.291,-0.263,-131.7,28,0.0000,0.00
16:29:45,22.263675278614112,84.90999820374196,-3.059,-1.104,0.20,-0.291,-0.263,-131.7,28,0.0000,0.00
16:29:45,22.26367515949336,84.9099980609101,-3.074,-1.118,0.20,-0.291,-0.263,-131.7,28,0.0000,0.00
16:29:46,22.26367504083439,84.90999791863194,-3.089,-1.131,0.20,-0.291,-0.263,-131.8,28,0.0000,0.00
16:29:46,22.263674791838454,84.90999761635496,-3.120,-1.159,0.20,-0.337,-0.303,-131.8,28,0.0206,0.00
16:29:46,22.26367465440523,84.90999745104665,-3.137,-1.174,0.20,-0.337,-0.303,-131.8,28,0.0206,0.00
16:29:46,22.26367451755123,84.90999728643504,-3.154,-1.189,0.20,-0.337,-0.303,-131.8,28,0.0206,0.00
16:29:46,22.263674380696585,84.90999712182266,-3.171,-1.204,0.20,-0.337,-0.303,-131.9,28,0.0206,0.00
16:29:46,22.263674243432465,84.90999695671773,-3.188,-1.220,0.20,-0.337,-0.303,-132.0,28,0.0000,0.00
16:29:46,22.263674106092537,84.90999679152164,-3.205,-1.235,0.20,-0.337,-0.303,-132.0,28,0.0000,0.00
16:29:46,22.263673969046113,84.90999662667858,-3.222,-1.250,0.20,-0.337,-0.303,-132.0,28,0.0000,0.00
16:29:46,22.263673950578987,84.9099966141998,-3.223,-1.252,0.20,-0.292,-0.265,-132.4,28,0.0165,0.00
16:29:46,22.263673829886304,84.90999647044674,-3.238,-1.266,0.20,-0.292,-0.265,-132.8,28,0.0165,0.00
16:29:46,22.263673710091364,84.90999632776297,-3.253,-1.279,0.20,-0.292,-0.265,-132.8,28,0.0165,0.00
16:29:46,22.263673590380304,84.90999618517911,-3.267,-1.292,0.20,-0.292,-0.265,-133.1,28,0.0165,0.00
16:29:46,22.263673470165397,84.90999604199511,-3.282,-1.306,0.20,-0.292,-0.265,-133.8,28,0.0000,0.00
16:29:46,22.263673229871035,84.90999575578849,-3.312,-1.333,0.20,-0.292,-0.265,-134.1,28,0.0000,0.00
16:29:46,22.263673109961044,84.90999561296768,-3.326,-1.346,0.20,-0.292,-0.265,-134.6,28,0.0000,0.00
16:29:46,22.26367315372839,84.90999570711794,-3.317,-1.341,0.20,-0.223,-0.213,-134.9,28,0.0188,0.00
16:29:46,22.26367305649677,84.9099955973,-3.328,-1.352,0.20,-0.223,-0.213,-135.1,28,0.0188,0.00
16:29:46,22.26367295978755,84.90999548807206,-3.339,-1.363,0.20,-0.223,-0.213,-135.1,28,0.0188,0.00
16:29:46,22.263672936996166,84.90999547811353,-3.340,-1.365,0.20,-0.190,-0.186,-135.5,28,0.0230,0.00
16:29:46,22.263672852194595,84.9099953849665,-3.350,-1.375,0.20,-0.190,-0.186,-135.7,28,0.0000,0.00
16:29:47,22.263672767813134,84.90999529228094,-3.359,-1.384,0.20,-0.190,-0.186,-135.7,28,0.0000,0.00
16:29:47,22.263672683602188,84.90999519978267,-3.369,-1.393,0.20,-0.190,-0.186,-135.8,29,0.0000,0.00
16:29:47,22.263672655255686,84.90999517912454,-3.371,-1.396,0.20,-0.161,-0.163,-135.9,29,0.0167,0.00
16:29:47,22.263672581310683,84.90999509992649,-3.379,-1.405,0.20,-0.161,-0.163,-136.0,29,0.0167,0.00
16:29:47,22.26367250780913,84.90999502120339,-3.387,-1.413,0.20,-0.161,-0.163,-136.0,29,0.0167,0.00
16:29:47,22.263672434236515,84.90999494240418,-3.395,-1.421,0.22,-0.161,-0.163,-136.0,29,0.0167,0.00
16:29:47,22.263672386609365,84.90999489682397,-3.400,-1.426,0.22,-0.147,-0.151,-136.0,29,0.0150,0.00
16:29:47,22.263672318154605,84.9099948246298,-3.407,-1.434,0.22,-0.147,-0.151,-136.0,29,0.0000,0.00
16:29:47,22.263672249981447,84.90999475273262,-3.415,-1.442,0.22,-0.147,-0.151,-136.0,29,0.0000,0.00
16:29:47,22.263672181785683,84.9099946808116,-3.422,-1.449,0.23,-0.147,-0.151,-135.9,29,0.0000,0.00
16:29:47,22.263672139371987,84.90999463739408,-3.427,-1.454,0.23,-0.135,-0.139,-135.9,29,0.0169,0.00
16:29:47,22.263672076531893,84.90999457140195,-3.434,-1.461,0.23,-0.135,-0.139,-135.8,29,0.0169,0.00
16:29:47,22.263672013653792,84.90999450536992,-3.440,-1.468,0.23,-0.135,-0.139,-135.8,29,0.0169,0.00
16:29:47,22.263671950885264,84.90999443945296,-3.447,-1.475,0.23,-0.135,-0.139,-135.7,29,0.0169,0.00
16:29:47,22.26367187671046,84.90999436063316,-3.455,-1.483,0.23,-0.140,-0.144,-135.7,29,0.0173,0.00
16:29:47,22.26367181121022,84.90999429164677,-3.462,-1.490,0.23,-0.140,-0.144,-135.7,29,0.0000,0.00
16:29:47,22.263671745999236,84.90999422296501,-3.469,-1.498,0.23,-0.140,-0.144,-135.7,29,0.0000,0.00
16:29:47,22.263671680641924,84.90999415412915,-3.477,-1.505,0.23,-0.140,-0.144,-135.7,29,0.0000,0.00
16:29:47,22.263671628539676,84.90999409854615,-3.482,-1.511,0.23,-0.135,-0.138,-135.7,29,0.0177,0.00
16:29:47,22.26367156566804,84.90999403217334,-3.489,-1.518,0.23,-0.135,-0.138,-135.7,29,0.0177,0.00
16:29:48,22.26367150318008,84.90999396620558,-3.496,-1.525,0.23,-0.135,-0.138,-135.7,29,0.0177,0.00
16:29:48,22.263671486391935,84.90999394840807,-3.498,-1.527,0.23,-0.112,-0.115,-135.7,29,0.0205,0.00
16:29:48,22.26367143430114,84.9099938933993,-3.503,-1.532,0.23,-0.112,-0.115,-135.7,29,0.0000,0.00
16:29:48,22.26367138236177,84.90999383855045,-3.509,-1.538,0.23,-0.112,-0.115,-135.7,29,0.0000,0.00
16:29:48,22.26367133039393,84.90999378367151,-3.515,-1.544,0.23,-0.112,-0.115,-135.7,29,0.0000,0.00
16:29:48,22.263671313822396,84.90999376595332,-3.517,-1.546,0.23,-0.095,-0.097,-135.6,29,0.0167,0.00
16:29:48,22.263671269817333,84.90999371943326,-3.521,-1.551,0.23,-0.095,-0.097,-135.6,29,0.0167,0.00
16:29:48,22.26367122591755,84.90999367302449,-3.526,-1.556,0.23,-0.095,-0.097,-135.6,29,0.0167,0.00
16:29:48,22.26367118210647,84.9099936267095,-3.531,-1.560,0.23,-0.095,-0.097,-135.6,29,0.0167,0.00
16:29:48,22.26367115903782,84.90999360251786,-3.533,-1.563,0.23,-0.085,-0.087,-135.7,29,0.0191,0.00
16:29:48,22.263671119786878,84.90999356106732,-3.538,-1.567,0.22,-0.085,-0.087,-135.7,29,0.0000,0.00
16:29:48,22.263671080594328,84.90999351967845,-3.542,-1.572,0.22,-0.085,-0.087,-135.8,29,0.0000,0.00
16:29:48,22.263671041478343,84.90999347837042,-3.546,-1.576,0.22,-0.085,-0.087,-135.8,29,0.0000,0.00
16:29:48,22.263670980739388,84.90999341495228,-3.553,-1.583,0.22,-0.095,-0.097,-135.8,29,0.0216,0.00
16:29:48,22.263670936691014,84.90999336859537,-3.557,-1.588,0.23,-0.095,-0.097,-135.8,29,0.0216,0.00
16:29:48,22.26367089276341,84.90999332236554,-3.562,-1.593,0.23,-0.095,-0.097,-135.9,29,0.0216,0.00
16:29:48,22.263670856317386,84.90999328440573,-3.566,-1.597,0.23,-0.091,-0.093,-135.9,29,0.0156,0.00
16:29:48,22.263670813894812,84.9099932398516,-3.571,-1.601,0.23,-0.091,-0.093,-136.0,29,0.0000,0.00
16:29:48,22.263670771662223,84.909993195497,-3.575,-1.606,0.23,-0.091,-0.093,-136.0,29,0.0000,0.00
16:29:49,22.263670729391077,84.9099931511019,-3.580,-1.611,0.23,-0.091,-0.093,-135.9,29,0.0000,0.00
16:29:49,22.263670687201433,84.9099931067924,-3.584,-1.616,0.23,-0.091,-0.093,-135.9,29,0.0000,0.00
16:29:49,22.26367065812357,84.90999307505676,-3.588,-1.619,0.23,-0.085,-0.087,-135.5,29,0.0199,0.00
16:29:49,22.263670618637644,84.90999303333065,-3.592,-1.623,0.23,-0.085,-0.087,-135.2,29,0.0199,0.00
16:29:49,22.263670579303486,84.90999299176494,-3.596,-1.628,0.22,-0.085,-0.087,-134.4,29,0.0199,0.00
16:29:49,22.26367052186399,84.90999292590183,-3.603,-1.634,0.22,-0.096,-0.096,-134.4,29,0.0143,0.00
16:29:49,22.263670478308033,84.90999287871738,-3.608,-1.639,0.22,-0.096,-0.096,-133.8,29,0.0000,0.00
16:29:49,22.263670434913067,84.90999283170733,-3.613,-1.644,0.22,-0.096,-0.096,-133.2,29,0.0000,0.00
16:29:49,22.26367039155388,84.90999278473603,-3.618,-1.648,0.22,-0.096,-0.096,-132.2,29,0.0000,0.00
16:29:49,22.263670286425427,84.90999265295463,-3.631,-1.660,0.22,-0.135,-0.127,-132.2,29,0.0334,0.00
16:29:49,22.263670228718958,84.90999258637389,-3.638,-1.667,0.22,-0.135,-0.127,-132.0,29,0.0334,0.00
16:29:49,22.263670171394445,84.90999252023384,-3.645,-1.673,0.22,-0.135,-0.127,-131.8,29,0.0334,0.00
16:29:49,22.263670113966974,84.909992453975,-3.652,-1.679,0.22,-0.135,-0.127,-131.8,29,0.0334,0.00
16:29:49,22.263670056507987,84.9099923876798,-3.659,-1.686,0.22,-0.135,-0.127,-131.8,29,0.0000,0.00
16:29:49,22.2636699990471,84.9099923213824,-3.665,-1.692,0.22,-0.135,-0.127,-131.9,29,0.0000,0.00
16:29:49,22.263669941591917,84.9099922550916,-3.672,-1.699,0.22,-0.135,-0.127,-132.1,29,0.0000,0.00
16:29:49,22.263669884253552,84.90999218893556,-3.679,-1.705,0.22,-0.135,-0.127,-132.5,29,0.0000,0.00
16:29:49,22.263669670712613,84.90999193196753,-3.705,-1.729,0.21,-0.200,-0.184,-132.5,29,0.0175,0.00
16:29:49,22.263669587026303,84.90999183365123,-3.716,-1.738,0.21,-0.200,-0.184,-132.8,29,0.0175,0.00
16:29:49,22.263669503975226,84.90999173608124,-3.726,-1.747,0.21,-0.200,-0.184,-133.1,29,0.0175,0.00
16:29:50,22.263669420817035,84.90999163838539,-3.736,-1.757,0.21,-0.200,-0.184,-133.4,29,0.0175,0.00
16:29:50,22.263669337727364,84.90999154077005,-3.746,-1.766,0.21,-0.200,-0.184,-133.4,29,0.0000,0.00
16:29:50,22.263669254523094,84.90999144302008,-3.756,-1.775,0.21,-0.200,-0.184,-134.1,29,0.0000,0.00
16:29:50,22.263669171384986,84.90999134534783,-3.766,-1.784,0.21,-0.200,-0.184,-134.5,29,0.0000,0.00
16:29:50,22.263669088105495,84.90999124750948,-3.776,-1.794,0.21,-0.200,-0.184,-135.3,29,0.0000,0.00
16:29:50,22.263669078149498,84.90999126922047,-3.774,-1.795,0.21,-0.164,-0.160,-135.3,29,0.0155,0.00
16:29:50,22.26366900547061,84.90999118874863,-3.782,-1.803,0.21,-0.164,-0.160,-135.6,29,0.0155,0.00
16:29:50,22.263668932972163,84.90999110847659,-3.790,-1.811,0.21,-0.164,-0.160,-135.9,29,0.0155,0.00
16:29:50,22.26366891110719,84.90999110210254,-3.791,-1.813,0.21,-0.138,-0.141,-136.5,29,0.0155,0.00
16:29:50,22.263668847052678,84.9099910342273,-3.798,-1.820,0.23,-0.138,-0.141,-136.5,29,0.0000,0.00
16:29:50,22.26366878317107,84.90999096653529,-3.805,-1.828,0.23,-0.138,-0.141,-136.8,29,0.0000,0.00
16:29:50,22.263668719375307,84.90999089893424,-3.812,-1.835,0.23,-0.138,-0.141,-137.2,29,0.0000,0.00
16:29:50,22.26366862833649,84.9099908225692,-3.820,-1.845,0.23,-0.142,-0.153,-137.9,29,0.0159,0.00
16:29:50,22.263668558836045,84.90999075289488,-3.827,-1.852,0.23,-0.142,-0.153,-137.9,29,0.0159,0.00
16:29:50,22.26366848969946,84.90999068358535,-3.834,-1.860,0.23,-0.142,-0.153,-138.3,29,0.0159,0.00
16:29:50,22.263668420509163,84.90999061422197,-3.841,-1.868,0.23,-0.142,-0.153,-138.6,29,0.0159,0.00
16:29:50,22.263668403272426,84.90999060724306,-3.842,-1.870,0.23,-0.115,-0.129,-139.2,29,0.0126,0.00
16:29:50,22.263668344548112,84.90999055053894,-3.848,-1.876,0.23,-0.115,-0.129,-139.2,29,0.0000,0.00
16:29:50,22.26366828610733,84.9099904941086,-3.854,-1.883,0.23,-0.115,-0.129,-139.4,29,0.0000,0.00
16:29:50,22.263668227754064,84.90999043776276,-3.859,-1.889,0.23,-0.115,-0.129,-139.5,29,0.0000,0.00
16:29:51,22.263668191663204,84.90999040866022,-3.862,-1.893,0.23,-0.103,-0.118,-139.5,29,0.0141,0.00
16:29:51,22.263668137979863,84.9099903580633,-3.868,-1.899,0.23,-0.103,-0.118,-139.5,29,0.0141,0.00
